,frame,y,x,trajectory
10165,1.0,98.44745451324974,93.56870489181412,2722.0
10166,0.0,165.70969656674959,173.0750785838582,2723.0
10167,1.0,166.16175868770716,177.67273024852682,2723.0
10168,2.0,166.76392703298953,177.58395892335048,2723.0
10169,3.0,168.6938110643587,175.99247481857276,2723.0
10170,0.0,213.32249505126856,75.01563468486671,2724.0
10171,1.0,212.88873615677906,75.93779779312753,2724.0
10172,0.0,78.06869680608403,122.41536348065371,2725.0
10173,1.0,75.8763077863454,124.61860013335931,2725.0
10174,0.0,151.5807228756339,81.99479043836047,2726.0
10175,1.0,152.50975510118073,81.46427467838,2726.0
10176,0.0,202.7487885260395,82.38593625765895,2727.0
10177,1.0,203.3422704974908,82.0463682279582,2727.0
10178,2.0,205.5474070647558,81.7210565417694,2727.0
10179,0.0,83.938415762936,169.98357193014917,2728.0
10180,1.0,83.87662462292143,170.43091226192453,2728.0
10181,2.0,84.33652490017826,170.5508215531724,2728.0
10182,3.0,83.61261247469801,170.35490547406036,2728.0
10183,4.0,84.04840373371854,170.3823595465245,2728.0
10184,5.0,83.47809842822062,171.34164588166252,2728.0
10185,0.0,133.6772338354731,92.87268827226085,2729.0
10186,1.0,135.72618279226182,91.69897818659344,2729.0
10187,2.0,136.26179376972107,91.9715638798253,2729.0
10188,0.0,114.79928162643806,90.44073054573188,2730.0
10189,1.0,114.53073748296758,90.2803017321724,2730.0
10190,2.0,112.93024739174122,92.01355572875906,2730.0
10191,3.0,113.82844017911599,91.05900938387441,2730.0
10192,4.0,112.80820890522723,92.31015749370525,2730.0
10193,5.0,114.40789893693713,90.87810063310332,2730.0
10194,0.0,78.7184919718155,95.13325676553809,2731.0
10195,1.0,78.78238889415461,94.90265012937726,2731.0
10196,2.0,79.7349592223222,95.10432012381554,2731.0
10197,0.0,79.7205674758204,153.5190753560965,2732.0
10198,1.0,79.0849281525728,153.62206867395028,2732.0
10199,2.0,79.46842915806542,153.59069732912772,2732.0
10200,0.0,94.77656912310975,179.6207363748234,2733.0
10201,1.0,93.92058064634097,179.0018923201003,2733.0
10202,2.0,94.12715672104237,179.91805722633347,2733.0
10203,3.0,95.56636255630536,181.6735230279664,2733.0
10204,4.0,95.79251532162962,181.99262052479042,2733.0
10205,5.0,95.6232985943749,182.5342112373818,2733.0
10206,6.0,94.27129212074152,180.01048810117808,2733.0
10207,0.0,42.22338883193224,188.0935021303022,2734.0
10208,1.0,41.8880929661639,188.97927375825427,2734.0
10209,0.0,91.21323896501058,145.0821823838302,2735.0
10210,1.0,90.83648342239698,145.18831638074624,2735.0
10211,0.0,153.52142760596453,63.43062207700704,2736.0
10212,1.0,153.80967048390863,63.94954665879881,2736.0
10213,0.0,144.70937607268058,56.75290717677883,2737.0
10214,1.0,144.43210467098513,57.06163990779158,2737.0
10215,2.0,146.68012230958368,55.92613833761993,2737.0
10216,3.0,147.56222988457608,55.01819636314345,2737.0
10217,0.0,75.89860480680063,102.3013012593262,2738.0
10218,1.0,75.954372955543,103.08925520173688,2738.0
10219,2.0,75.23034852668859,102.60005424849726,2738.0
10220,0.0,91.78997111252272,144.63350922071595,2739.0
10221,1.0,93.99644116356923,142.01012392399244,2739.0
10222,0.0,93.84356103511035,169.33217085435098,2740.0
10223,1.0,94.02608663886527,169.08723692155948,2740.0
10224,2.0,93.06321956017558,169.26013910204307,2740.0
10225,3.0,90.78998341960741,168.29731332565635,2740.0
10226,0.0,208.3803357947432,80.08565517329828,2741.0
10227,1.0,209.8182625525626,79.96724181482894,2741.0
10228,2.0,210.6239609973036,79.9320286854531,2741.0
10229,0.0,165.23612923717337,174.4568635669502,2742.0
10230,1.0,165.94681861008849,176.732185793606,2742.0
10231,2.0,165.5480137674139,177.20072401077763,2742.0
10232,3.0,167.7219358723305,176.79524625610767,2742.0
10233,4.0,167.08236393485,176.93385814307302,2742.0
10234,0.0,61.778513088170314,193.9629160094963,2743.0
10235,1.0,61.154812448646574,194.2437452119235,2743.0
10236,2.0,61.86196719049158,194.38973033593754,2743.0
10237,0.0,78.47321297503346,153.90425583372343,2744.0
10238,1.0,78.33971277146546,153.82460734625258,2744.0
10239,2.0,77.93788302392196,154.86003093414772,2744.0
10240,3.0,79.30476598650753,155.03319161309594,2744.0
10241,4.0,80.53779644682984,153.47017562725958,2744.0
10242,5.0,79.59564170413742,153.69837859721028,2744.0
10243,0.0,139.79558406008695,93.9891852150699,2745.0
10244,1.0,138.93269799363534,94.32554824618765,2745.0
10245,2.0,137.46460026261158,96.26612160701829,2745.0
10246,0.0,140.05107422789885,58.70930129217568,2746.0
10247,1.0,138.19494068945025,57.60938537468949,2746.0
10248,0.0,83.81055462065359,173.59640640706672,2747.0
10249,1.0,83.72987116708228,172.8151073655811,2747.0
10250,2.0,83.83788180466514,171.66153510183304,2747.0
10251,3.0,84.15636330355379,171.57951484010275,2747.0
10252,0.0,93.69529927969324,174.5849430032984,2748.0
10253,1.0,93.66504667528625,173.55023640949324,2748.0
10254,2.0,93.57386885102375,173.75431188214006,2748.0
10255,3.0,93.18906709535923,172.98738252671916,2748.0
10256,4.0,93.5210889633595,173.84250397921534,2748.0
10257,5.0,92.89954268653348,173.12590413070936,2748.0
10258,6.0,93.5402888990589,172.46587397273603,2748.0
10259,7.0,93.3147866753107,172.0337082053751,2748.0
10260,8.0,93.1186619209978,172.3701380812676,2748.0
10261,0.0,236.20836672114598,49.59805582271439,2749.0
10262,1.0,237.54668821349335,49.529547589745114,2749.0
10263,2.0,236.98051432199935,49.661477755477854,2749.0
10264,0.0,138.34826499157336,144.49101352065352,2750.0
10265,1.0,141.0,144.0,2750.0
10266,2.0,141.40029624601627,143.0180543298612,2750.0
10267,3.0,140.93104296551175,144.88518385721434,2750.0
10268,4.0,138.03480887997668,143.95014229227402,2750.0
10269,5.0,136.87580380781563,143.93166888090278,2750.0
10270,0.0,150.41613565208493,148.53357239610563,2751.0
10271,1.0,150.49747964760354,148.950532225616,2751.0
10272,2.0,151.80470184893727,147.0291774544973,2751.0
10273,3.0,151.564451936748,147.0682522768879,2751.0
10274,4.0,151.89451488550336,147.39683979754457,2751.0
10275,0.0,140.47927544925872,63.39081995033198,2752.0
10276,1.0,140.0241029561877,63.98474896199892,2752.0
10277,2.0,139.35667817811267,64.47945192008457,2752.0
10278,3.0,139.1379364748607,63.982034526532786,2752.0
10279,4.0,139.90065244263337,63.263825799611695,2752.0
10280,5.0,140.2062298334661,63.22056433798893,2752.0
10281,0.0,144.78346988638643,180.06115937219627,2753.0
10282,1.0,144.37661997061474,179.96980222855825,2753.0
10283,0.0,86.5150790514618,143.10234477675533,2754.0
10284,1.0,88.29151956012976,142.72012460081456,2754.0
10285,0.0,238.77430226297503,49.08294304998883,2755.0
10286,1.0,238.58379364700687,48.45081908347706,2755.0
10287,2.0,238.36204906558834,49.20460784615571,2755.0
10288,3.0,236.81871050923797,48.77681133761009,2755.0
10289,0.0,38.43563252905557,177.08964894827216,2756.0
10290,1.0,37.50947063823093,176.88011172297155,2756.0
10291,0.0,153.36057868469211,65.88623403113428,2757.0
10292,1.0,153.22227521155176,64.71701680012954,2757.0
10293,2.0,154.25485703650233,64.81889708106641,2757.0
10294,3.0,154.77379739889795,62.80811488992547,2757.0
10295,4.0,156.15460892475437,61.45541697856207,2757.0
10296,0.0,152.83604857398376,55.236274739395675,2758.0
10297,1.0,152.13959755179712,55.18912859041165,2758.0
10298,2.0,152.18143130560242,55.29720708553796,2758.0
10299,3.0,152.23589970305684,55.48026823294003,2758.0
10300,4.0,153.27398414038367,56.28304556153298,2758.0
10301,5.0,153.42316561569618,56.63971031346095,2758.0
10302,6.0,152.225718560161,56.06559347070821,2758.0
10303,7.0,153.3253359702231,55.74201580006475,2758.0
10304,8.0,154.5507078216885,55.97678326301362,2758.0
10305,9.0,152.5350128131635,56.73877008857604,2758.0
10306,0.0,142.9326189562248,179.5481839687586,2759.0
10307,1.0,141.88548428716905,179.00052706030428,2759.0
10308,0.0,16.939834402940864,192.69240319615668,2760.0
10309,1.0,17.20691205277007,194.2249651983312,2760.0
10310,0.0,23.68549165202915,192.75211174574787,2761.0
10311,1.0,22.73530831576137,193.9020256376555,2761.0
10312,0.0,81.65025933882934,94.5075982368147,2762.0
10313,1.0,81.84896636373342,94.4981734567845,2762.0
10314,0.0,93.91343366055348,148.64697663786836,2763.0
10315,1.0,94.109064860624,149.13299408920489,2763.0
10316,0.0,103.56763881239348,159.06159967101112,2764.0
10317,1.0,103.03506429442764,159.00937274598073,2764.0
10318,2.0,103.64457402100683,158.44885436038732,2764.0
10319,3.0,102.91935442585002,158.9201087054211,2764.0
10320,4.0,103.63334185545389,158.962771687066,2764.0
10321,0.0,143.5236949692939,128.04814819743208,2765.0
10322,1.0,144.9178098015086,126.6661157342939,2765.0
10323,2.0,146.08456085283942,127.09980523600859,2765.0
10324,0.0,17.65637123848216,192.06175298316882,2766.0
10325,1.0,18.962424280507275,194.31147415073303,2766.0
10326,2.0,18.731061350632135,195.13425812751063,2766.0
10327,3.0,19.446417897190724,195.33824784468868,2766.0
10328,4.0,20.854152587878062,194.72622706747657,2766.0
10329,5.0,19.76171498789851,194.66554965615015,2766.0
10330,0.0,124.97293204028631,82.65092478592592,2767.0
10331,1.0,123.83762208245759,84.78848439364975,2767.0
10332,0.0,140.5233275290854,62.54149537207103,2768.0
10333,1.0,140.827619578916,62.42885713043185,2768.0
10334,2.0,140.1359437425717,63.095803852032574,2768.0
10335,3.0,141.1944932201977,62.42230431281709,2768.0
10336,4.0,140.91149778022168,62.08124630728391,2768.0
10337,5.0,140.99572745338727,62.01657195376296,2768.0
10338,0.0,30.905349987066714,152.92467837396063,2769.0
10339,1.0,31.66561434346029,153.14202970284842,2769.0
10340,0.0,93.87640205429658,151.50872322988073,2770.0
10341,1.0,94.04873121122264,151.89718790667172,2770.0
10342,2.0,94.08262588687607,153.22389345029268,2770.0
10343,0.0,79.78932954008768,152.2493120686606,2771.0
10344,1.0,78.54807022927537,153.5523204625343,2771.0
10345,2.0,79.14683193212055,151.5885767187405,2771.0
10346,3.0,79.19302785966656,153.66168933853854,2771.0
10347,4.0,77.37294493664886,154.37191713261498,2771.0
10348,0.0,135.60828643679835,134.11865607541054,2772.0
10349,1.0,135.79147941735684,134.50867273465667,2772.0
10350,2.0,135.8219301734646,135.2768185608276,2772.0
10351,3.0,136.218197295241,135.1207054466813,2772.0
10352,4.0,136.04583812086815,134.06489186578543,2772.0
10353,5.0,137.19326579383545,132.1977401112365,2772.0
10354,0.0,199.17352623674964,89.51427936472402,2773.0
10355,1.0,196.3344905886908,88.85601656456537,2773.0
10356,2.0,194.97364884541383,89.26989645262492,2773.0
10357,3.0,194.75170726378954,90.67383772824687,2773.0
10358,0.0,124.3464897438459,246.46504594422225,2774.0
10359,1.0,123.7831032883276,246.70728943202846,2774.0
10360,0.0,143.9991455132263,127.20417580761502,2775.0
10361,1.0,142.66841626714674,126.5512096470552,2775.0
10362,0.0,188.43868508259354,68.515356800964,2776.0
10363,1.0,188.5163769926252,69.1185138840874,2776.0
10364,0.0,42.36394182390112,173.0841461230829,2777.0
10365,1.0,40.983753126004984,173.94646180862253,2777.0
10366,2.0,40.297887756781996,174.04204382731007,2777.0
10367,3.0,41.516126545449644,173.94190413835346,2777.0
10368,0.0,171.69591454710206,108.7343474611498,2778.0
10369,1.0,172.62476237585742,109.36710298418814,2778.0
10370,2.0,172.19109786171347,109.33351335911058,2778.0
10371,3.0,173.01482350134134,111.59358199850756,2778.0
10372,0.0,20.964766812062162,234.02643401409324,2779.0
10373,1.0,21.815696270160515,234.01820728181897,2779.0
10374,2.0,20.926478920786053,235.79077010349752,2779.0
10375,3.0,20.55860319596063,235.72944957307976,2779.0
10376,4.0,21.253259745559532,236.1040093508949,2779.0
10377,5.0,20.066877193983988,236.13164941602042,2779.0
10378,0.0,103.71207976359739,155.01793729415272,2780.0
10379,1.0,104.02902886449588,154.94712105042305,2780.0
10380,2.0,103.88644409379475,157.62836370093518,2780.0
10381,0.0,132.08753962013336,168.30302927279044,2781.0
10382,1.0,132.74160149743562,166.16282851177118,2781.0
10383,0.0,31.562850708929822,153.21457833355362,2782.0
10384,1.0,31.41385661978055,153.00705827648002,2782.0
10385,0.0,154.8472478259751,133.010732298302,2783.0
10386,1.0,155.02772303278633,134.00940615772,2783.0
10387,0.0,19.99034095773366,194.5614000847143,2784.0
10388,1.0,22.17702939841349,193.87744429197312,2784.0
10389,2.0,23.316272089095648,193.07020444397577,2784.0
10390,3.0,23.041912115529172,193.46141066634263,2784.0
10391,4.0,21.569430254906685,192.6272283851678,2784.0
10392,5.0,20.438283543889483,194.00484265760753,2784.0
10393,6.0,20.766097050991323,193.58966075225504,2784.0
10394,0.0,198.93771971244777,84.19139137233581,2785.0
10395,1.0,198.4530945311578,85.50619708973905,2785.0
10396,2.0,196.94049423732721,86.03302220181804,2785.0
10397,3.0,197.8673809354003,85.78575911415787,2785.0
10398,4.0,198.7570047435276,85.27141897694841,2785.0
10399,5.0,198.3308401707308,85.66732670786496,2785.0
10400,6.0,198.94732472417195,85.73521742639247,2785.0
10401,0.0,145.4163175499559,122.4447398476491,2786.0
10402,1.0,147.97542272977878,121.25248189061314,2786.0
10403,0.0,41.154194985949154,173.92461378437977,2787.0
10404,1.0,40.50541656555579,173.7858156305457,2787.0
10405,2.0,38.97157136527217,175.64750584823344,2787.0
10406,3.0,38.35663913949738,176.99862071839323,2787.0
10407,0.0,81.8986494022663,165.5128460615714,2788.0
10408,1.0,81.82483707706847,165.33028845644193,2788.0
10409,2.0,81.73682501883505,165.1102603172709,2788.0
10410,0.0,149.6805768061565,163.18136779538187,2789.0
10411,1.0,151.65285864918877,163.0822362591115,2789.0
10412,0.0,82.94587435625758,117.42633603910188,2790.0
10413,1.0,82.30583387076989,115.91456339434802,2790.0
10414,0.0,74.31710039518326,163.35352707726457,2791.0
10415,1.0,74.37498705440713,162.34943552439336,2791.0
10416,0.0,71.48780053808862,153.69838745668372,2792.0
10417,1.0,72.94578656629386,154.9911855967728,2792.0
10418,0.0,162.64199000777228,116.91368587836361,2793.0
10419,1.0,161.9819064310555,116.61825922179001,2793.0
10420,0.0,83.84170695419917,142.2066549839288,2794.0
10421,1.0,85.33621433544542,142.87946593970887,2794.0
10422,2.0,85.30747445044707,142.46978903673005,2794.0
10423,0.0,80.75811973948392,140.57288434569983,2795.0
10424,1.0,81.43428099045045,141.3636382035755,2795.0
10425,0.0,87.47630351305092,145.9402808310502,2796.0
10426,1.0,88.1935234956632,145.39161734414233,2796.0
10427,2.0,87.68411304534065,145.10208119032737,2796.0
10428,3.0,85.29861872870974,146.79419219648838,2796.0
10429,4.0,85.10456546023254,146.66428169310274,2796.0
10430,5.0,87.73675041655726,145.2739255055803,2796.0
10431,6.0,86.27490939466388,145.71360535930106,2796.0
10432,7.0,84.99667842964774,147.04170337280516,2796.0
10433,8.0,85.34757722547928,147.13677342850139,2796.0
10434,9.0,84.86039905699194,146.48257489124452,2796.0
10435,10.0,84.72137791133834,147.29964107711183,2796.0
10436,0.0,98.48255159376667,144.54008018000889,2797.0
10437,1.0,99.11344396407623,143.96505108697943,2797.0
10438,2.0,99.91830471086705,142.24685112860686,2797.0
10439,3.0,98.92610109507132,146.95961936022303,2797.0
10440,0.0,136.61551013519465,120.63702681686846,2798.0
10441,1.0,136.6955231811944,120.23234165828164,2798.0
10442,2.0,137.05723075941196,121.14098424577399,2798.0
10443,0.0,155.1612335061943,154.54351661788706,2799.0
10444,1.0,154.60383445805948,154.7455798360135,2799.0
10445,0.0,175.47432594926522,142.50260285675634,2800.0
10446,1.0,175.64092689410907,143.0719221861952,2800.0
10447,0.0,195.61217267360428,94.76076751898201,2801.0
10448,1.0,196.24915181922032,95.15881267058053,2801.0
10449,2.0,195.8475379095879,95.01587149429034,2801.0
10450,0.0,215.27832929221876,85.76939535907849,2802.0
10451,1.0,214.2658512643123,85.96890261364133,2802.0
10452,2.0,215.07800579704823,86.43484662474638,2802.0
10453,0.0,211.00573446840224,40.76676318065236,2803.0
10454,1.0,210.16540599447978,39.53665140907132,2803.0
10455,0.0,229.17960338752707,54.17778244951523,2804.0
10456,1.0,228.93089403515683,54.87693118640993,2804.0
10457,0.0,23.950888695832827,38.033738011921926,2805.0
10458,1.0,23.755664760658032,37.00544786295236,2805.0
10459,2.0,24.39882164188771,37.18576689442144,2805.0
10460,3.0,24.24351858832995,37.68290861406734,2805.0
10461,0.0,24.400340097449938,48.94178191650903,2806.0
10462,1.0,24.228281757787382,47.64179878793255,2806.0
10463,0.0,109.09212952985835,92.20048004224962,2807.0
10464,1.0,109.09439858513781,92.51444742698645,2807.0
10465,2.0,109.56387231852264,92.44928238581431,2807.0
10466,3.0,107.94625619548522,93.10984411211294,2807.0
10467,0.0,135.48104411015566,115.84121189185012,2808.0
10468,1.0,136.7400873493307,114.24894458447919,2808.0
10469,2.0,136.66978489526738,114.47063620149625,2808.0
10470,3.0,136.48524110309307,115.92705921245641,2808.0
10471,4.0,135.5893563660834,115.51380291586364,2808.0
10472,5.0,136.1584547049498,114.62042933111681,2808.0
10473,6.0,135.86965038666182,115.23448285067501,2808.0
10474,7.0,135.2097189784379,115.8408702748015,2808.0
10475,8.0,136.09217271703287,115.126328929736,2808.0
10476,0.0,180.97273236383825,81.95316215564688,2809.0
10477,1.0,179.86023556116908,82.52440742507389,2809.0
10478,2.0,180.19028349207525,81.90521269603315,2809.0
10479,3.0,179.56495743274462,81.7272806000145,2809.0
10480,0.0,188.8214111984487,150.98848339457123,2810.0
10481,1.0,189.07637765164117,150.71591800836472,2810.0
10482,0.0,195.76300820122012,64.84753238991341,2811.0
10483,1.0,195.41327840940224,64.69655559269721,2811.0
10484,2.0,194.70654341008617,65.09468068025626,2811.0
10485,3.0,194.33010082213224,64.52755423465514,2811.0
10486,4.0,191.62253984566357,66.74707390479587,2811.0
10487,0.0,209.0515237545197,131.36483958063508,2812.0
10488,1.0,207.4262756930415,133.10963857042694,2812.0
10489,2.0,208.5761451589559,132.04303842416684,2812.0
10490,3.0,209.2230403700434,130.8852008933676,2812.0
10491,4.0,209.2079940046892,131.51998969833735,2812.0
10492,5.0,209.8205129506665,131.69545367771926,2812.0
10493,6.0,211.21427269776012,132.16444159578697,2812.0
10494,7.0,210.79567002500676,130.3772476005943,2812.0
10495,0.0,200.21392807985606,86.47376028980041,2813.0
10496,1.0,200.58743054803676,87.08097735111795,2813.0
10497,2.0,199.89847161016007,85.90944548663975,2813.0
10498,3.0,199.80214996158688,87.06349797852664,2813.0
10499,4.0,198.99615308601955,88.37621129589454,2813.0
10500,5.0,198.72714745149307,90.50536844916722,2813.0
10501,6.0,197.79403394198042,91.78838405751007,2813.0
10502,0.0,224.8270089751048,120.74076981405187,2814.0
10503,1.0,222.03131051533398,116.62297188788165,2814.0
10504,2.0,220.58667848910903,115.8282351990741,2814.0
10505,0.0,236.27666209448697,35.02363535085641,2815.0
10506,1.0,237.62685807978085,33.734229519129194,2815.0
10507,2.0,237.51856844288034,36.052003994156344,2815.0
10508,0.0,236.0035028442388,45.60181632509748,2816.0
10509,1.0,236.1496306005465,45.923531288063835,2816.0
10510,2.0,234.84861760085747,45.19094062178787,2816.0
10511,3.0,234.46833641270302,45.42350494450691,2816.0
10512,4.0,234.5118812764752,44.981603277721476,2816.0
10513,5.0,234.5443415802355,45.16471896226904,2816.0
10514,6.0,234.65535628120043,45.21263158374688,2816.0
10515,0.0,244.82946525625633,153.14363828913739,2817.0
10516,1.0,244.88762960549576,152.90426534451427,2817.0
10517,2.0,244.87120316504704,152.99062656901972,2817.0
10518,3.0,244.90786747733833,152.70264454861424,2817.0
10519,4.0,244.90459500791184,152.8511073224198,2817.0
10520,5.0,245.13247314996693,152.77857082342456,2817.0
10521,6.0,245.33348478718727,152.63408769437206,2817.0
10522,7.0,244.96381008014197,153.1580156222391,2817.0
10523,8.0,244.82946546209678,152.6053476004475,2817.0
10524,9.0,244.50492327099,152.57521520526453,2817.0
10525,10.0,245.53293051630052,153.02381232198442,2817.0
10526,11.0,245.04090812800015,152.58347930982188,2817.0
10527,12.0,244.70534845001544,152.91709506146773,2817.0
10528,13.0,244.85644371693806,153.03242001954393,2817.0
10529,14.0,244.77096384855002,152.87579156638517,2817.0
10530,15.0,244.7201609489868,152.8400962870388,2817.0
10531,16.0,244.44617220319472,152.78188729451642,2817.0
10532,17.0,245.01357323621014,152.90734065295047,2817.0
10533,18.0,244.19292797232134,152.9742439924519,2817.0
10534,19.0,244.54806937365018,152.581620665924,2817.0
10535,0.0,66.96967313288111,121.6614679696664,2818.0
10536,1.0,66.3884995104832,121.94593923529348,2818.0
10537,2.0,65.5729150808801,123.34120732415715,2818.0
10538,3.0,65.55751562360157,123.58621601888419,2818.0
10539,4.0,65.93732340009288,124.04935768279067,2818.0
10540,5.0,65.99561337200983,125.37475012019245,2818.0
10541,6.0,66.05537712065339,126.72950146074778,2818.0
10542,0.0,24.26477631260481,48.50803743344879,2819.0
10543,1.0,25.066815576346517,49.02748305885763,2819.0
10544,0.0,82.38779346825535,98.90630039492153,2820.0
10545,1.0,81.47649345559874,99.39838416033895,2820.0
10546,2.0,81.2639606419948,98.97008269354748,2820.0
10547,0.0,76.98951752398965,136.1353584078754,2821.0
10548,1.0,75.49368596937188,135.58799827072602,2821.0
10549,2.0,74.92692589220935,134.06797593278594,2821.0
10550,3.0,76.52743269075826,136.31043574237668,2821.0
10551,0.0,114.97751126731765,79.03288646703548,2822.0
10552,1.0,114.54480924328821,79.74003131462995,2822.0
10553,0.0,156.28618598697406,107.17186388036946,2823.0
10554,1.0,158.23951488510477,105.98776175408624,2823.0
10555,0.0,171.83716325335527,106.67890389942933,2824.0
10556,1.0,169.12691094602897,110.29547235325461,2824.0
10557,0.0,196.16923556207837,147.959592601222,2825.0
10558,1.0,196.48162919214496,148.18516548760545,2825.0
10559,2.0,197.93691456226148,147.8639368310589,2825.0
10560,0.0,46.98921066497214,91.91986589545067,2826.0
10561,1.0,46.97886648913959,92.12792535099987,2826.0
10562,0.0,101.71687991819176,108.09819499575846,2827.0
10563,1.0,102.07891157399371,107.14260356060558,2827.0
10564,2.0,104.021120140536,105.89795681518599,2827.0
10565,0.0,178.04811605497054,122.05466664173318,2828.0
10566,1.0,179.15941016510627,121.64840932994304,2828.0
10567,2.0,178.86583515856987,121.66199182584464,2828.0
10568,3.0,179.26285746587087,121.56978454606849,2828.0
10569,4.0,179.07710156425,121.10638459506656,2828.0
10570,5.0,179.79762341924058,121.4693979262531,2828.0
10571,6.0,177.30486803996374,121.6081451439761,2828.0
10572,7.0,177.45260077879138,122.00691996758528,2828.0
10573,0.0,195.40693173727544,95.8789372375497,2829.0
10574,1.0,196.16684153305133,94.96092708271338,2829.0
10575,2.0,195.25767678257256,95.82093618496503,2829.0
10576,3.0,194.78949885327793,97.57000168394093,2829.0
10577,4.0,195.6237951551082,97.27021232334157,2829.0
10578,5.0,194.86641004570373,96.62940422605836,2829.0
10579,6.0,193.92494898044882,95.96045675793361,2829.0
10580,7.0,195.35250193921647,95.79860164720205,2829.0
10581,8.0,194.20218892680586,96.78058084334606,2829.0
10582,9.0,194.2299468827866,97.1148761205296,2829.0
10583,10.0,194.04378323667538,95.10692443280577,2829.0
10584,11.0,193.1592258501582,97.88152782857455,2829.0
10585,0.0,197.72364557410955,148.1303632928114,2830.0
10586,1.0,194.786448788565,148.31797070315625,2830.0
10587,2.0,195.9384381940885,148.10505682290756,2830.0
10588,3.0,195.39474739687572,147.90834682522294,2830.0
10589,0.0,23.97875021387956,38.059358082059624,2831.0
10590,1.0,23.940873238618504,37.62079765369282,2831.0
10591,2.0,23.21340657343421,38.181616834237815,2831.0
10592,3.0,23.95345639673676,37.756357591222226,2831.0
10593,4.0,23.96799125695757,36.47759140461922,2831.0
10594,0.0,224.81943665659293,121.15573100391917,2832.0
10595,1.0,226.4702104697206,121.18077388174851,2832.0
10596,2.0,226.67023765495244,120.35066787034603,2832.0
10597,3.0,228.01397941201313,119.35838462802518,2832.0
10598,0.0,55.52501947653388,83.5513446813371,2833.0
10599,1.0,56.86994901076142,83.03187165228432,2833.0
10600,2.0,56.74525869459274,83.40863251959607,2833.0
10601,0.0,50.37191417502518,80.30566127949933,2834.0
10602,1.0,49.46447998060253,80.84807524946507,2834.0
10603,2.0,49.9425588732781,80.82384733284788,2834.0
10604,0.0,236.39959198820682,83.95864183104521,2835.0
10605,1.0,237.00729971936207,83.28894455515612,2835.0
10606,2.0,235.0365981969134,85.14197498258878,2835.0
10607,0.0,245.06611893175105,73.74906089656659,2836.0
10608,1.0,244.44314522206375,73.0665923995181,2836.0
10609,2.0,245.42497565989726,72.9333622867665,2836.0
10610,0.0,82.76964165206701,117.64058971283461,2837.0
10611,1.0,81.5786611114342,116.21979491439737,2837.0
10612,2.0,78.65400413813455,115.21500213364267,2837.0
10613,3.0,79.50471001797709,112.4024856205947,2837.0
10614,4.0,79.05360515081391,111.78927061772839,2837.0
10615,0.0,85.83422606296352,110.34508903084867,2838.0
10616,1.0,83.95331144194404,110.19152205200308,2838.0
10617,0.0,127.0342587592636,146.07273984448824,2839.0
10618,1.0,127.71222066861789,145.78484303323017,2839.0
10619,2.0,126.54388546175082,145.9159699789158,2839.0
10620,3.0,126.24050744475625,146.42464192069752,2839.0
10621,0.0,125.0,87.0,2840.0
10622,1.0,125.47921520809173,86.06338061340927,2840.0
10623,2.0,126.24594779233246,85.82979401980072,2840.0
10624,3.0,125.81907691251295,86.32972785014722,2840.0
10625,4.0,123.5956060615701,88.03971428569176,2840.0
10626,0.0,242.14114049318846,95.95259047107739,2841.0
10627,1.0,243.33285517210524,96.57915181400851,2841.0
10628,2.0,242.72283403721227,96.8995408791078,2841.0
10629,3.0,243.41351191782104,96.9890352580944,2841.0
10630,4.0,241.68967319060295,95.44369026283242,2841.0
10631,0.0,120.87275594251778,117.85307616579958,2842.0
10632,1.0,122.07437617696037,117.8112029071859,2842.0
10633,0.0,159.43179850406915,106.11926931474004,2843.0
10634,1.0,158.74365371556775,106.59434535252072,2843.0
10635,0.0,204.47108150708334,37.72381276991427,2844.0
10636,1.0,205.4363452153977,36.55980299577423,2844.0
10637,0.0,137.9166119605448,120.82424699976315,2845.0
10638,1.0,137.78254735168986,122.0818228095066,2845.0
10639,2.0,138.42606063002077,121.88458703498016,2845.0
10640,0.0,165.23331737250612,68.64410526065232,2846.0
10641,1.0,164.9176188000478,69.48712940752094,2846.0
10642,2.0,164.62465176221926,68.197883411485,2846.0
10643,3.0,165.99465348405812,67.90552875208697,2846.0
10644,4.0,166.3519599364925,67.06390754437305,2846.0
10645,5.0,166.27621162353194,66.12069246415521,2846.0
10646,6.0,166.867876811088,66.45580624333381,2846.0
10647,0.0,84.41532287645569,147.79173206881697,2847.0
10648,1.0,85.03528968925758,147.59430426266604,2847.0
10649,0.0,244.24541929402866,102.88868376842547,2848.0
10650,1.0,244.82996231278617,102.24396664947172,2848.0
10651,2.0,245.20215913828213,101.53146220509716,2848.0
10652,0.0,44.91099377604932,85.57755277334672,2849.0
10653,1.0,45.774857779834676,83.43214912770219,2849.0
10654,2.0,45.9379021895056,84.02210277372465,2849.0
10655,3.0,45.661435981125415,83.93062889433828,2849.0
10656,0.0,51.35184579751021,115.18827042565016,2850.0
10657,1.0,53.22587364680364,114.71914488137323,2850.0
10658,2.0,53.7039616205065,115.02191441194431,2850.0
10659,3.0,53.486525684663896,114.88570679680247,2850.0
10660,4.0,53.35627633255422,112.5496901561224,2850.0
10661,5.0,54.0,111.0,2850.0
10662,0.0,65.29007073414648,125.95741631502608,2851.0
10663,1.0,65.63136087124413,125.24701608622323,2851.0
10664,2.0,67.17683046818183,127.04202060809443,2851.0
10665,0.0,109.08572612025006,92.29614059466336,2852.0
