,frame,y,x,trajectory
538,4.0,60.44583790840488,229.21567628422954,124.0
539,5.0,59.92136685499676,228.73685709778636,124.0
540,0.0,66.63007168474867,80.68299728271222,125.0
541,1.0,64.90130002489872,82.15852554273302,125.0
542,2.0,63.87006095559386,83.4982232757654,125.0
543,0.0,75.80874434833761,185.69661811125198,126.0
544,1.0,76.50431434233549,186.24768055351086,126.0
545,2.0,76.9597038391198,186.88331978998332,126.0
546,3.0,77.18849269991392,186.7791490915901,126.0
547,4.0,76.23620465604525,186.0419162718734,126.0
548,5.0,76.22510992816134,185.9193338644191,126.0
549,6.0,77.00788573327115,185.90664438761712,126.0
550,7.0,75.89861975280797,186.80761438561228,126.0
551,8.0,77.02044043384535,188.7487592108875,126.0
552,9.0,76.30267031054053,188.13847570710695,126.0
553,0.0,147.3062169883283,68.93942220744026,127.0
554,1.0,146.81827805652756,68.9461119518808,127.0
555,2.0,146.26630447720723,69.73003292035686,127.0
556,0.0,147.36330852744697,88.77488602204872,128.0
557,1.0,147.32088232801962,89.88534705324123,128.0
558,2.0,146.64020609092364,89.77320116394408,128.0
559,0.0,73.12011307001588,240.37977126443144,129.0
560,1.0,74.20973648913366,240.4026501207531,129.0
561,2.0,74.99257610980754,240.80819078112384,129.0
562,3.0,74.56282590819913,242.28577137882746,129.0
563,0.0,140.74838590016964,166.02434710126593,130.0
564,1.0,140.7255924444437,165.9789021875678,130.0
565,2.0,140.720513059798,166.23141223497868,130.0
566,3.0,139.06658627489136,167.67103309630272,130.0
567,4.0,138.86111976636144,167.6416671048814,130.0
568,0.0,145.47594950230632,127.07661066023535,131.0
569,1.0,146.07771866695444,128.04697853942415,131.0
570,2.0,145.70326645658804,129.04410187892265,131.0
571,3.0,145.30825324562832,128.31103906133248,131.0
572,0.0,162.19879401317934,121.30770303369148,132.0
573,1.0,161.93181363895633,121.05501550587503,132.0
574,2.0,163.05268817661715,121.74311729727054,132.0
575,3.0,163.56328105223207,122.05868921693954,132.0
576,0.0,165.62634858637995,176.2190328711212,133.0
577,1.0,165.24999477022072,176.9255962645484,133.0
578,0.0,170.84357383146536,150.3919939161271,134.0
579,1.0,171.95376380790483,149.89254681256932,134.0
580,2.0,170.98532587659315,150.33395811709565,134.0
581,3.0,171.0909087343456,149.3073759927466,134.0
582,4.0,171.44541659337236,149.92033557280774,134.0
583,5.0,172.5873016163837,148.1711436725683,134.0
584,0.0,197.7655850087429,115.88346645494697,135.0
585,1.0,196.780193771483,118.53613152277929,135.0
586,2.0,197.28958805397687,119.88250177819187,135.0
587,3.0,197.28263628841935,121.08487059276918,135.0
588,4.0,197.84948797930784,121.14922772199753,135.0
589,5.0,197.2263726469273,118.8519942927608,135.0
590,0.0,95.9906158082664,235.72802459568746,136.0
591,1.0,96.65447642479576,234.40538885983972,136.0
592,2.0,96.19959962541412,234.87634557587816,136.0
593,3.0,96.98381052414734,234.97432783306954,136.0
594,4.0,96.30818081987077,234.64157152677217,136.0
595,5.0,96.19802297976712,235.56873698811404,136.0
596,0.0,170.47688859094472,65.79006919805127,137.0
597,1.0,168.08907605682415,67.01700558386035,137.0
598,0.0,97.16966118193989,130.44676556007212,138.0
599,1.0,98.90021259088522,130.59397291491288,138.0
600,2.0,98.09862781895977,130.10869171201588,138.0
601,3.0,95.40843803737918,130.01017090202626,138.0
602,0.0,119.28906249345415,174.29266234797987,139.0
603,1.0,119.04183150561232,174.15097514752307,139.0
604,2.0,119.04396805408187,174.49817650317257,139.0
605,3.0,118.83795359199064,174.6720563016834,139.0
606,4.0,117.82665432183246,175.11437810471804,139.0
607,5.0,117.80577650504227,175.8429375313102,139.0
608,6.0,118.70200800342141,174.88008956922175,139.0
609,0.0,126.69185611089621,121.98695502733717,140.0
610,1.0,127.22684134746066,121.85814943261596,140.0
611,2.0,127.73442300817268,121.35661855390866,140.0
612,3.0,127.94997549388928,121.35709804960305,140.0
613,0.0,110.08323234900176,170.01545206639616,141.0
614,1.0,109.43284942391439,171.20248391731016,141.0
615,0.0,119.3066981351416,95.5489467458396,142.0
616,1.0,120.76674456391203,95.2064464134594,142.0
617,2.0,120.01452342891777,94.96615912521773,142.0
618,0.0,116.2286466605753,47.97347508121536,143.0
619,1.0,119.70246841659322,47.04657138912904,143.0
620,2.0,120.28640060748062,47.18547966153561,143.0
621,0.0,187.24591068305324,114.64613484871862,144.0
622,1.0,187.21428404764885,114.7714893688065,144.0
623,0.0,102.01785321154726,85.26911675243826,145.0
624,1.0,100.39655630200654,85.60690471898651,145.0
625,0.0,67.82518629199805,186.78473947425175,146.0
626,1.0,67.2728213491238,186.21984023681142,146.0
627,0.0,185.1118159214619,115.50892014084587,147.0
628,1.0,183.704818972412,115.39150486025966,147.0
629,2.0,183.0774326108303,115.67524226155187,147.0
630,3.0,184.6714732109728,116.0456691701855,147.0
631,4.0,181.2298756706273,115.45961436971402,147.0
632,5.0,181.0873685852228,115.7152105711785,147.0
633,6.0,180.9560396108135,116.07465188757338,147.0
634,7.0,182.182583145119,115.88384693160225,147.0
635,0.0,75.74833667093618,161.93389562780885,148.0
636,1.0,76.24093850757895,162.8294848428496,148.0
637,2.0,79.44042446316274,164.1729770042131,148.0
638,0.0,111.99495728553296,39.59288785864558,149.0
639,1.0,112.02451450907982,39.48260939868603,149.0
640,0.0,142.30236821264697,179.03878842525435,150.0
641,1.0,141.91895763369754,179.02724988378833,150.0
642,2.0,140.2510350710043,181.15120452578623,150.0
643,0.0,164.5462181927727,68.38068133394654,151.0
644,1.0,164.9669812479251,68.51617681037804,151.0
645,2.0,164.0728635008283,67.99317619912881,151.0
646,3.0,163.1147968687875,68.75108235881865,151.0
647,4.0,164.2660643037797,68.07627835526556,151.0
648,0.0,212.5016437648329,129.4873012184362,152.0
649,1.0,212.5298098590711,128.40927099009124,152.0
650,0.0,200.01351812586415,82.6015732977818,153.0
651,1.0,200.6141207318102,82.12555587842843,153.0
652,0.0,76.22514599299356,180.54590295498718,154.0
653,1.0,76.61471040067111,181.48336988216272,154.0
654,0.0,83.84191834480636,236.63316603354824,155.0
655,1.0,83.89804679986975,237.1910034012709,155.0
656,0.0,110.99645050710868,53.95458505841688,156.0
657,1.0,111.25883589132755,55.12468615429059,156.0
658,0.0,137.17688166633718,90.85462896626363,157.0
659,1.0,137.48154036812156,90.58424759222602,157.0
660,0.0,64.62725556718709,233.8792419910917,158.0
661,1.0,63.581791116815296,233.01604570377916,158.0
662,2.0,64.47124067292924,231.7353177300479,158.0
663,0.0,70.18092420503237,214.3054456253277,159.0
664,1.0,68.81156392935569,214.6658178109184,159.0
665,2.0,69.31350152952346,214.18808949898875,159.0
666,0.0,65.11560478079288,81.14671418250366,160.0
667,1.0,65.0328356785263,80.76070317672333,160.0
668,2.0,66.61140074399437,79.19086938722387,160.0
669,0.0,65.23895987824075,244.2228289974617,161.0
670,1.0,64.76746582172156,245.14184638937982,161.0
671,0.0,90.3329764053945,82.06593098780769,162.0
672,1.0,89.41298075160822,81.78965384286847,162.0
673,2.0,89.38127966815512,81.96146536587007,162.0
674,0.0,89.85682686931911,152.0336597150319,163.0
675,1.0,89.61056795171201,152.88396590000218,163.0
676,2.0,89.58278754099965,153.20950945261032,163.0
677,3.0,89.44674267480266,152.23106722747792,163.0
678,4.0,89.93748529780622,153.82258317115043,163.0
679,5.0,89.63774152184628,154.35631692883047,163.0
680,6.0,88.50992715090504,155.43555926795474,163.0
681,7.0,88.64423446075644,154.10952547347205,163.0
682,8.0,88.94297943987708,153.94875923436328,163.0
683,9.0,89.38016873647013,154.1280195407613,163.0
684,0.0,73.44959092297051,70.7721471159769,164.0
685,1.0,72.20972577108729,71.09475526366529,164.0
686,2.0,73.92925162579515,70.15612639682588,164.0
687,3.0,72.43944317114071,70.46061519786238,164.0
688,0.0,92.58034570244205,223.0887823111611,165.0
689,1.0,91.07635339260598,223.5427425532688,165.0
690,2.0,91.56177497386108,224.30277610909673,165.0
691,3.0,92.38074092197692,223.44144108800026,165.0
692,4.0,91.9904379136232,223.07646671040558,165.0
693,5.0,92.30638979523813,221.79934749005994,165.0
694,6.0,93.15085768203161,220.30595338329303,165.0
695,0.0,96.0095344456257,192.30996816822392,166.0
696,1.0,95.36055295709544,193.9362474983979,166.0
697,0.0,115.82189442814678,38.84187019644941,167.0
698,1.0,116.84604371885438,38.97902742019275,167.0
699,2.0,115.67143370036939,38.97499929690207,167.0
700,0.0,111.69317851774605,54.99305810573498,168.0
701,1.0,111.33971765836014,55.0301361832517,168.0
702,2.0,110.43033926739639,54.181738955296794,168.0
703,3.0,110.22553802900998,54.588521789071905,168.0
704,4.0,110.94155783205116,54.04730615814587,168.0
705,0.0,115.22308601101986,125.01897741708893,169.0
706,1.0,115.88778178994099,126.14290977185892,169.0
707,2.0,115.51836596576928,126.44510497257782,169.0
708,3.0,115.12917990257549,126.75765676507433,169.0
709,0.0,125.44379156446568,116.85714710318618,170.0
710,1.0,125.7007054806872,114.80143617874847,170.0
711,2.0,126.54622508592084,113.89414019050808,170.0
712,3.0,126.03091098530875,115.22992405359285,170.0
713,0.0,129.5049557982895,232.05469267301612,171.0
714,1.0,130.9159986316993,231.60121366939828,171.0
715,2.0,131.46241838120707,232.07592102373238,171.0
716,0.0,123.04121227446034,75.2314021646617,172.0
717,1.0,123.34013377015137,76.88617174507199,172.0
718,2.0,122.89686287581571,75.87496932286234,172.0
719,3.0,122.77055049047985,76.11572206712711,172.0
720,4.0,123.82898062410158,76.15082602391591,172.0
721,5.0,123.44066336549447,76.29047889081102,172.0
722,6.0,123.15618667202543,75.9897671210027,172.0
723,7.0,122.22902522000311,76.65131956952432,172.0
724,8.0,122.23950144647785,76.8929878701403,172.0
725,0.0,145.379006519643,139.13327697826236,173.0
726,1.0,145.1324277464195,139.8889664497603,173.0
727,2.0,145.18836671375783,139.38876787205191,173.0
728,3.0,145.46929194310388,139.37539396696047,173.0
729,0.0,134.2629639746367,216.58531783481808,174.0
730,1.0,133.7359319930294,217.0044455545403,174.0
731,2.0,133.81035533748,217.22640026837624,174.0
732,3.0,133.50276537895016,216.81094831125426,174.0
733,4.0,134.11990605009115,216.0783838500603,174.0
734,5.0,136.1123954961394,217.63656702716912,174.0
735,6.0,136.00115762534998,217.16928335703224,174.0
736,7.0,135.7534283193371,218.3395203362009,174.0
737,0.0,166.05408700741904,128.26622062690655,175.0
738,1.0,164.19229310453855,129.29648953902804,175.0
739,2.0,163.7522228559789,128.59843249433476,175.0
740,3.0,162.92315684253873,128.7928096179863,175.0
741,4.0,162.3904365971449,129.15667076505738,175.0
742,0.0,198.97219772116412,80.24603565695907,176.0
743,1.0,197.93877839455837,79.5003217748816,176.0
744,0.0,191.68702697450234,148.28381215028583,177.0
745,1.0,193.44741576370535,149.09857036670627,177.0
746,2.0,191.66444130095192,149.53211890167816,177.0
747,3.0,191.65385531241583,149.753597724664,177.0
748,0.0,105.52625580299743,100.57935418101191,178.0
749,1.0,106.44814610846403,101.16394061322183,178.0
750,0.0,135.59741738101164,152.92331910537717,179.0
751,1.0,135.2007808776015,152.05999349125426,179.0
752,0.0,246.32413317385462,216.59582744147048,180.0
753,1.0,245.63023851024184,216.319167189224,180.0
754,0.0,145.0674050339771,70.18036406563428,181.0
755,1.0,144.79816432754012,70.30759980443473,181.0
756,0.0,167.99911376101863,173.91592342014573,182.0
757,1.0,168.51202043571152,172.75093221947165,182.0
758,0.0,116.38480421228468,130.78844762287244,183.0
759,1.0,116.14208593783769,130.44975783218473,183.0
760,0.0,128.59341108789656,182.8992225311159,184.0
761,1.0,128.17194502449567,184.96368348501696,184.0
762,0.0,138.8579375491945,168.44616784480502,185.0
763,1.0,138.19609649748682,169.0757104027216,185.0
764,2.0,138.92512864304797,168.1937294043322,185.0
765,3.0,137.94473669476443,168.70125496616885,185.0
766,0.0,144.03042365768238,69.9408438982025,186.0
767,1.0,143.58155744515486,69.51685148654042,186.0
768,0.0,135.45476537329444,153.53141991724132,187.0
769,1.0,136.1241715916914,153.28577751993873,187.0
770,2.0,135.51776553279737,154.20239272693723,187.0
771,3.0,136.0,155.0,187.0
772,0.0,144.21836966394238,143.02365859627085,188.0
773,1.0,141.67667147431084,142.93090768645348,188.0
774,0.0,65.71206934838598,199.53170779413412,189.0
775,1.0,65.336066970778,199.9864246274612,189.0
776,0.0,58.481662279364045,229.22020139239842,190.0
777,1.0,60.271942891393984,228.50077625329547,190.0
778,2.0,61.33109126035596,228.8201349517839,190.0
779,3.0,61.60118192348387,228.58492306793084,190.0
780,4.0,61.74868039525362,229.08828859839096,190.0
781,5.0,61.71472042323479,229.62283407576425,190.0
782,6.0,61.033535257179885,228.00215570702844,190.0
783,7.0,61.3788190143603,227.9803363023342,190.0
784,0.0,171.43710798543864,148.5018159092623,191.0
785,1.0,169.71232707111483,148.95147317169221,191.0
786,0.0,84.72891984287128,214.37956093943583,192.0
787,1.0,84.64758246991228,214.4341056165148,192.0
788,2.0,84.28997180752404,215.49329754338223,192.0
789,3.0,83.04551000236401,216.95753382246403,192.0
790,4.0,84.6426471043546,216.60938163927642,192.0
791,0.0,75.06226074225893,244.04099685175024,193.0
792,1.0,73.99978269800098,242.02360282041235,193.0
793,2.0,74.87963393315901,243.0836943889894,193.0
794,0.0,95.83516686788624,91.01934589314463,194.0
795,1.0,95.58073652905858,90.46549103395583,194.0
796,0.0,107.1885344988808,237.5685748015838,195.0
797,1.0,107.32716244370151,237.79403409019736,195.0
798,2.0,107.55358410319904,237.70496476069175,195.0
799,3.0,106.89891446581177,237.4379234015894,195.0
800,4.0,107.15401123462479,238.0257124741318,195.0
801,5.0,107.36646296279783,237.5009685466734,195.0
802,6.0,107.67555042168853,237.7851555841015,195.0
803,7.0,107.14575504239362,237.43439952791448,195.0
804,8.0,107.062156204671,237.9798310647468,195.0
805,9.0,107.37757241833087,236.85703180163716,195.0
806,10.0,107.71999682655164,236.90861861537985,195.0
807,11.0,107.19929832344098,237.26978080939557,195.0
808,12.0,107.20782468857635,236.88887424959705,195.0
809,13.0,107.56367042824901,237.33682763581393,195.0
810,14.0,107.29175772343174,237.1785239073094,195.0
811,15.0,107.40825136989555,237.5432319446259,195.0
812,0.0,106.0,96.0,196.0
813,1.0,104.80357131175475,96.45982643485034,196.0
814,2.0,105.047249153058,95.28965409878649,196.0
815,3.0,105.59559605012592,96.86135880962385,196.0
816,0.0,121.22805562172545,95.4582739081545,197.0
817,1.0,120.93997190247916,94.33951873814561,197.0
818,2.0,120.67153921443114,94.05436091541554,197.0
819,0.0,228.96463374309462,68.99568448868092,198.0
820,1.0,228.76435657089175,67.9733008819368,198.0
821,0.0,107.38476652017992,64.7865446740616,199.0
822,1.0,106.0,67.0,199.0
823,0.0,125.65490984266437,102.0119258624558,200.0
824,1.0,127.35809570594368,102.9275486379386,200.0
825,0.0,50.76656650503651,221.96943214139293,201.0
826,1.0,50.36553730104021,222.10930417689514,201.0
827,0.0,130.54799558812573,231.36929301004358,202.0
828,1.0,130.1451961316418,232.00295112668533,202.0
829,2.0,129.15871900576437,232.18927764117677,202.0
830,0.0,153.0765575105206,160.57601064839537,203.0
831,1.0,153.1915426693643,161.50586913431707,203.0
832,2.0,152.55952725497778,162.49149275052875,203.0
833,3.0,152.96162989153657,161.4477471823673,203.0
834,4.0,153.8757866593436,161.24750636316622,203.0
835,0.0,70.66830829864145,170.6581393552915,204.0
836,1.0,69.93762953903605,173.72247326031666,204.0
837,2.0,69.6041490562294,173.82019780199437,204.0
838,3.0,69.38146713483191,174.24040610248437,204.0
839,4.0,69.91320574728968,170.75257441137595,204.0
840,0.0,188.00989759418823,46.19975784147077,205.0
841,1.0,187.99160838840587,46.242180101904225,205.0
842,2.0,189.51640192816723,47.86963677933465,205.0
843,3.0,189.75843710590644,48.14729686806319,205.0
844,4.0,190.501063944001,47.93453716422453,205.0
845,5.0,191.19066340743328,50.122816470826464,205.0
846,0.0,50.95534469342506,223.23200722441254,206.0
847,1.0,51.2143007648558,222.29714630997762,206.0
848,2.0,51.464427039375906,221.5389881717375,206.0
849,3.0,51.318667245079,222.763340054505,206.0
850,0.0,79.12915843745292,110.97425488954973,207.0
851,1.0,78.52438212155992,111.02513909623403,207.0
852,2.0,78.5556769303391,110.8886396667443,207.0
853,0.0,75.37778461764263,203.30754231017775,208.0
854,1.0,75.14044711449296,204.81918563845932,208.0
855,2.0,75.20618980108894,205.66983190902542,208.0
856,0.0,225.95173337574357,237.82997584424228,209.0
857,1.0,225.85633835428433,234.59933840391724,209.0
858,2.0,227.1627723443288,233.1311152442485,209.0
859,0.0,227.94245164846225,70.26377770913518,210.0
860,1.0,227.60651024760762,71.66498419378826,210.0
861,2.0,227.4526098592694,71.50112187521144,210.0
862,0.0,170.34579696154472,172.2772110117622,211.0
863,1.0,170.0384712731601,172.98197609527836,211.0
864,0.0,129.28541202412416,200.5383749996718,212.0
865,1.0,127.3716718304334,200.65999100917915,212.0
866,2.0,126.54389692254364,201.51242779354237,212.0
867,3.0,126.61902584295736,201.36352313322303,212.0
868,4.0,127.50049960981727,200.5677926227998,212.0
869,5.0,127.17728886656377,200.13175856096967,212.0
870,6.0,126.51949924683369,200.8878110997389,212.0
871,7.0,126.49831894562452,202.27614604958836,212.0
872,0.0,115.15371526618551,125.02384933552742,213.0
873,1.0,115.75273360531438,123.81684596963028,213.0
874,0.0,145.0403589973926,138.04505224011993,214.0
875,1.0,144.64139117264529,137.1099499584018,214.0
876,0.0,136.10545972781074,62.620913034207575,215.0
877,1.0,136.34736878648712,62.94137022938889,215.0
878,2.0,137.0997888301631,62.5628214281898,215.0
879,3.0,136.7810515211374,62.34592438241466,215.0
880,0.0,164.64399829526437,68.93207309201782,216.0
881,1.0,164.32778194781363,67.94906794812788,216.0
882,2.0,164.99625105289604,68.86018584137393,216.0
883,0.0,158.84433980346063,85.67821667348765,217.0
884,1.0,158.87787534554428,85.64732689166117,217.0
885,2.0,160.09351283913847,86.91197804978772,217.0
886,3.0,160.28020873170837,86.20321776806182,217.0
887,4.0,161.07178999479575,86.18085993005458,217.0
888,0.0,169.84095768229068,151.17518331117026,218.0
889,1.0,169.73577792543117,150.8798769926429,218.0
890,2.0,169.95598128761685,150.38166346118498,218.0
891,3.0,169.7820421575977,151.75446389042565,218.0
892,0.0,172.35708424716813,75.02690088814744,219.0
893,1.0,176.2649627956199,76.37242581370552,219.0
894,2.0,174.05804639997288,76.6124896153862,219.0
895,3.0,176.04433901594504,76.27549958740701,219.0
896,4.0,177.23984220841908,76.58036585508383,219.0
